0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.028941763109312294,0.022965784095437272,0.01841343067545618,0.014933106756352154,0.012264883623179904,0.010210605557221926,0.008619753420886844,0.00737919443017343,0.0064046142287711525,0.005633451128565792,0.0050193124743443595,0.004527719933332895,0.00413294789480227,0.0038157103600742624,0.0035614828848830288,0.0033592896335657924,0.00320082715449214,0.003079830832877696,0.002991616373114023,0.0029327481454544356,0.0029008002890338535,0.002894186483921475,0.002912041410122016,0.0029541419432929134,0.0030208597025502865,0.003113139090544357,0.0032324967403927008,0.0033810394992204954,0.0035614988514958484,0.0037772800785036554,0.004032524480418209,0.004332182636294745,0.004682095899462667,0.005089082059504105,0.005561019286561612,0.006106920077987245,0.006736983993669206,0.007462614672693091,0.008296383361043993,0.009251918629309885,0.010343701139234298,0.011586744543644107,0.012996150290203838,0.014586536344735133,0.016371357811057013,0.01836215961505942,0.02056782425378772,0.022993895613404793,0.025642066891291504,0.028509912015816576,0.03159091463752477,0.034874810673976325,0.03834821757632367,0.04199548546739134,0.04579967975775217,0.04974359537236896,0.05381070859094679,0.05798599007088253,0.06225652712800289,0.06661193019962984,0.07104452370228094,0.07554934221028686,0.08012396710540062,0.08476824595561877,0.08948393752095715,0.09427432104069708,0.09914380131762102,0.10409753294466206,0.10914107922019983,0.11428011469822118,0.11952017523822815,0.12486645581910567,0.13032365402695928,0.1358958557170553,0.14158645859633756,0.1473981291422107,0.15333278819820534,0.1593916206609929,0.16557510483601695,0.17188305726220954,0.1783146890791079,0.18486867032876578,0.19154319894722335,0.19833607159987646,0.20524475394156214,0.21226644832169234,0.21939815739154875,0.22663674248911683,0.23397897606255666,0.24142158773558142,0.2489613039093443,0.2565948810324943,0.26431913285395203,0.2721309521046921,0.28002732714056366,0.2880053541244298,0.29606224533976994,0.3041953342164922,0.3124020776197399,0.3206800559099409,0.3290269712323902
0.028941763109312294,0.02303754572693076,0.018610804460269238,0.015244279534010951,0.012658363992924367,0.010653618208781086,0.009084816566579898,0.007845525856544706,0.006857471007804866,0.0060628435787389605,0.0054187067383091765,0.0048929459396246,0.004461352758109583,0.0041055290121940775,0.003811378832437178,0.0035680199155882757,0.0033669932843384664,0.003201686047161896,0.0030669068181349126,0.00295857122593542,0.002873467404841157,0.0028090800847377236,0.0027634580110044095,0.0027351137243757616,0.002722947769115956,0.0027261915578232843,0.0027443646668731964,0.0027772434500283874,0.002824838664971556,0.0028873803956635507,0.0029653089830336847,0.003059270989591071,0.003170119449165964,0.003298917811036093,0.003446947091480341,0.0036157158038777376,0.003806972255897317,0.004022718781648891,0.004265227418707397,0.00453705644452606,0.004841067053578609,0.005180439286040306,0.005558686113271166,0.005979664350471105,0.006447580813304105,0.006966991880538163,0.007542794394950245,0.00818020566604219,0.008884730277057742,0.009662111501010498,0.010518265456679433,0.011459196744305733,0.01249089523705918,0.013619214985067985,0.01484973778599756,0.01618762580193126,0.01763746949968815,0.019203138937165295,0.020887647740536756,0.022693039734283185,0.02462030785791608,0.026669353590089866,0.028838992613820988,0.03112700908511378,0.033530256969719056,0.03604480296697175,0.038666102061452996,0.04138919419008318,0.04420890919679408,0.04712006728188489,0.05011766344099384,0.05319702665581156,0.05635394746267299,0.05958477057434129,0.06288645209666086,0.06625658329169119,0.06969338463551042,0.07319567505781936,0.07676282177754602,0.0803946761682412,0.08409150073070483,0.08785389165096771,0.09168270069656,0.09557895944514871,0.09954380811225043,0.10357843058912843,0.10768399673832424,0.11186161252796853,0.11611227821283798,0.1204368544803773,0.1248360362615759,0.12931033374741388,0.13386006004032855,0.13848532479715567,0.143186033177394,0.14796188939218152,0.15281240415020791,0.15773690531312362,0.16273455110183507,0.16780434523389395,0.1729451534188363
