0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.6312629171956537,0.6388762145879338,0.6450986259368369,0.6500545698329335,0.6539515139978256,0.6570001749388489,0.6593843677376752,0.6612535431306229,0.6627248495659706,0.6638883985263747,0.6648129147679291,0.6655506921255547,0.6661415789129567,0.6666160462130195,0.6669974980030801,0.6673039924344194,0.6675495198937655,0.6677449523954312,0.6678987505213726,0.6680174913699513,0.6681062637378026,0.6681689640773979,0.6682085175652592,0.668227041958274,0.668225967096191,0.6682061194061398,0.6681677782099,0.6681107087692858,0.6680341756549704,0.6679369390758751,0.667817236192794,0.6676727491301894,0.6675005613920737,0.6672971047020805,0.6670580989593128,0.6667784890680339,0.6664523838815092,0.666073004373091,0.6656326502986492,0.665122696795412,0.6645336341417256,0.663855164643135,0.6630763695066394,0.6621859547787389,0.6611725783453205,0.6600252496090441,0.6587337807181051,0.6572892551945844,0.6556844694701304,0.6539142983025434,0.6519759385102719,0.649868997215534,0.6475954089013161,0.6451591864884726,0.6425660313203788,0.6398228421684937,0.6369371723010891,0.6339166857903583,0.6307686600396469,0.6274995721326604,0.6241147937308249,0.6206184049883454,0.6170131245395681,0.6133003419001783,0.6094802317018374,0.6055519262206056,0.6015137230687422,0.5973633076729116,0.5930979741588135,0.588714832579658,0.5842109944336388,0.5795837317782794,0.5748306078631245,0.5699495791103169,0.5649390695916808,0.5597980200169084,0.5545259137839249,0.5491227829470512,0.5435891971004094,0.5379262381983394,0.5321354642692588,0.5262188648416931,0.5201788107033453,0.5140180003669089,0.5077394053313408,0.5013462159171741,0.49484178913266125,0.4882295997074753,0.4815131951246685,0.4746961551998455,0.4677820565067567,0.46077444173558985,0.4536767938962042,0.44649251514304267,0.4392249098990898,0.43187717188922214,0.42445237465384217,0.4169534650965752,0.40938325961961847,0.40174444241170815,0.3940395654713349
0.6312629171956537,0.6388612687598006,0.6450223642716746,0.6498884397730376,0.653693821456228,0.65666578489669,0.658994225728439,0.6608282468068334,0.6622817558765072,0.6634408774245197,0.664370645217348,0.6651203404894477,0.6657275293858976,0.6662210466117576,0.666623182602845,0.6669512869301688,0.6672189489319119,0.6674368727423932,0.6676135306029829,0.6677556542477265,0.6678686070802684,0.6679566678380889,0.6680232479693321,0.6680710589453849,0.668102241446106,0.6681184652666193,0.6681210065498168,0.6681108073027969,0.6680885209390077,0.668054546682506,0.6680090549931254,0.667952005662292,0.667883159846555,0.6678020870194749,0.6677081676108787,0.667600591950562,0.6674783560308719,0.6673402545424023,0.6671848716149532,0.6670105697096199,0.6668154771561504,0.6665974749119168,0.6663541832340031,0.6660829491018924,0.6657808354004993,0.6654446130637034,0.6650707575738257,0.664655451392959,0.664194594040514,0.6636838215928481,0.6631185373238199,0.6624939549844551,0.661805155792546,0.6610471595363704,0.6602150092794578,0.6593038680070916,0.6583091242450757,0.6572265023210515,0.6560521716879734,0.6547828487788558,0.6534158844063164,0.651949329921966,0.6503819762996881,0.6487133619892955,0.6469437476689791,0.6450740586614829,0.6431057984490374,0.6410409390835242,0.6388817960402059,0.6366308960010343,0.6342908461026131,0.6318642124053969,0.6293534139085866,0.6267606365935817,0.624087769991872,0.6213363668792485,0.6185076250778394,0.6156023891088772,0.6126211686195683,0.6095641700862641,0.6064313382135245,0.6032224036249133,0.5999369337931053,0.5965743846084333,0.593134150474732,0.5896156113039048,0.5860181752262242,0.5823413162252767,0.578584606237953,0.5747477415311368,0.570830563382184,0.5668330732564584,0.5627554427993737,0.5585980190495696,0.5543613253403264,0.5500460583934014,0.5456530821275296,0.5411834187064462,0.5366382373412967,0.532018841342124,0.52732665388475
