0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.6393303005926458,0.6434025834539034,0.6465576514726157,0.6490017130655972,0.6509156640276383,0.6524383987149388,0.6536704816418081,0.6546830053344465,0.6555259407806089,0.6562344959688934,0.6568335357513851,0.6573405103889901,0.6577673262318501,0.6581214917692699,0.6584067452245262,0.658623312414062,0.6587678658863491,0.6588332992830769,0.658808350780078,0.6586772578597455,0.6584196696257915,0.6580111624837802,0.6574247957345242,0.6566340852382273,0.655617422625005,0.654363264352692,0.6528745723903656,0.6511705582025252,0.6492850343864399,0.6472613737550568,0.6451448954062032,0.6429778214801276,0.6407940682409142,0.6386182783126616,0.6364654771325223,0.6343431284301322,0.6322516096786845,0.6301879355369172,0.6281445727801854,0.6261131806720016,0.6240835236556916,0.6220443707435684,0.619985078708602,0.6178936099542744,0.6157585560117594,0.6135683392437346,0.6113105568216098,0.6089735453907721,0.6065444765749991,0.6040104268968378,0.6013580168590261,0.5985726656733776,0.5956396205685967,0.592542500829499,0.5892644550493299,0.5857870234689732,0.5820909972216782,0.5781557019523215,0.5739597764498636,0.5694807691513882,0.5646959750069219,0.5595825048476083,0.5541179816321722,0.5482812600298359,0.5420530539615752,0.5354167692009467,0.5283592766506082,0.5208715369402349,0.5129490707443463,0.5045921979470802,0.4958059987405415,0.4865999981791774,0.47698761752599705,0.46698544191950264,0.4566123863591276,0.44588887016973827,0.434836031069563,0.42347506508953925,0.41182671066038984,0.39991088752168913,0.3877464871171052,0.37535129801714584,0.3627420465491923,0.34993451832858125,0.3369437028554135,0.3237838719633316,0.31046851582862744,0.2970101535967718,0.2834201297089277,0.2697084999529137,0.25588403231988455,0.24195428081448106,0.22792564802349913,0.21380327974092603,0.19959041924925722,0.1852863421457532,0.1708816519540325,0.15635583478838236,0.14172642172217875,0.12729756985579413,0.11398499132682031
0.6393303005926458,0.643406329409906,0.646578837741427,0.6490527637977647,0.6510033645868719,0.6525649066310188,0.6538355144142778,0.6548857276551484,0.6557662838303157,0.6565140432812162,0.6571561794136278,0.6577130521174067,0.6582001623005921,0.6586294882040703,0.6590104106943222,0.6593503645240191,0.6596553047946626,0.659930046907169,0.6601785178303917,0.6604039441157192,0.6606089937264353,0.6607958856595177,0.6609664737606867,0.6611223085808199,0.6612646888583534,0.6613947005284168,0.661513239498,0.661621042210782,0.6617186900006204,0.6618066280475459,0.6618851628033265,0.6619544680099134,0.6620145752380274,0.6620653747495159,0.6621065863877315,0.6621377739544761,0.6621582749295932,0.6621672426121624,0.662163546366093,0.6621457848542961,0.6621122672216591,0.6620608890218055,0.6619892370946049,0.6618944974272258,0.6617733775950677,0.6616223334486739,0.6614375305374639,0.6612148339026196,0.6609501858628156,0.6606399558025957,0.6602809324837823,0.6598706945671906,0.6594082282445658,0.6588943142554098,0.6583312888869478,0.6577231297013381,0.6570753719227302,0.6563949088500931,0.65568981432231,0.6549683309925655,0.6542382988828894,0.6535068065381234,0.6527799071739518,0.6520624415253785,0.6513579728103487,0.6506688178924009,0.6499961489834484,0.6493401386573272,0.648700124297161,0.6480747736809914,0.6474622393370048,0.6468602994965966,0.6462665225870774,0.6456782930205627,0.6450928493476703,0.6445073676845703,0.6439190126744166,0.6433249675095334,0.6427224502847042,0.6421087209158228,0.6414810813464107,0.6408368709352082,0.6401734584078386,0.639488231408298,0.6387785844332801,0.6380419057421542,0.6372755636909415,0.6364768928293059,0.6356431800177631,0.6347716507618602,0.6338594559157776,0.6329036588752422,0.631901223354962,0.6308490018258077,0.6297437252499841,0.6285820739620662,0.6273606630562752,0.6260758464117746,0.624723762902423,0.6233003675281688,0.6218014404908951
